country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000005,E06000021,Stoke-on-Trent,STOKE_25f9ad0f668e;STOKE_95bc991dd45d,778d4db49c47
England,E12000005,E06000021,Stoke-on-Trent,STOKE_82de004d61ea;STOKE_fac7a4895e9c;STOKE_0dfe869b30a4,af271d3d7b67
England,E12000005,E06000021,Stoke-on-Trent,STOKE_47415a28a6de;STOKE_e0eebb3c831c,803965fe7084
England,E12000005,E06000021,Stoke-on-Trent,STOKE_2a7407b9e1fc,600af0bc781f
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b43c12bd70c3;STOKE_db8aaebeeb4f;STOKE_cb1ae65876cc;STOKE_dcec92e17597,7ac000fd00de
England,E12000005,E06000021,Stoke-on-Trent,STOKE_15c57d035c67;STOKE_09a24bd8d143,16797fce25be
England,E12000005,E06000021,Stoke-on-Trent,STOKE_fbf3bb1d928a,83fc36d20705
England,E12000005,E06000021,Stoke-on-Trent,STOKE_54f1c72f345c,547f00977415
England,E12000005,E06000021,Stoke-on-Trent,STOKE_9bdeead569ce;STOKE_b5688c970bdf,c177276289aa
England,E12000005,E06000021,Stoke-on-Trent,STOKE_223231f60e68;STOKE_3783fbe041ca,34e47404b29f
England,E12000005,E06000021,Stoke-on-Trent,STOKE_abc8168df2a8;STOKE_1427e120fc84,3e2757daebf3
England,E12000005,E06000021,Stoke-on-Trent,STOKE_d038e4aba8a3;STOKE_8536a9cb10fc,e0c5cf3862b0
England,E12000005,E06000021,Stoke-on-Trent,STOKE_12e2490de533;STOKE_d99e54eaf6ac,904840115dac
England,E12000005,E06000021,Stoke-on-Trent,STOKE_413650781df2;STOKE_f7533c952381,f2724148fa17
England,E12000005,E06000021,Stoke-on-Trent,STOKE_e65a222248c1;STOKE_dea0d8db864e;STOKE_04860ccb507d,5bdbfae764c0
England,E12000005,E06000021,Stoke-on-Trent,STOKE_20f1ce5c1307;STOKE_3d7596ded3f0,4e20e8c60c62
England,E12000005,E06000021,Stoke-on-Trent,STOKE_3f57fe577451;STOKE_ea781ffba2e0,4bea8aa99ee2
England,E12000005,E06000021,Stoke-on-Trent,STOKE_35bebcd89109;STOKE_d4298202a104;STOKE_dc67a7a19561,5b0f9e90da89
England,E12000005,E06000021,Stoke-on-Trent,STOKE_f6048b99af9e;STOKE_65586b970ead,9de7a5b13fa7
England,E12000005,E06000021,Stoke-on-Trent,STOKE_eb4f5ed46db1;STOKE_db83d1b942ee,8f030b98d106
England,E12000005,E06000021,Stoke-on-Trent,STOKE_a4713a66ba39;STOKE_13e3658d5136,0aa9a121788d
England,E12000005,E06000021,Stoke-on-Trent,STOKE_c4def9873092,c88d987a929d
England,E12000005,E06000021,Stoke-on-Trent,STOKE_bef6ae8ed4cb;STOKE_264b98faa79d,cf5a786d6f96
England,E12000005,E06000021,Stoke-on-Trent,STOKE_d1e7e26ec22e,f5a521c5d468
England,E12000005,E06000021,Stoke-on-Trent,STOKE_8186b7146779,2ad220691086
England,E12000005,E06000021,Stoke-on-Trent,STOKE_fa274ae520a5;STOKE_419c10965cd6,917a96a0ad38
England,E12000005,E06000021,Stoke-on-Trent,STOKE_4d5916a737db,dfa9580ffe4b
England,E12000005,E06000021,Stoke-on-Trent,STOKE_1d1ab756887c,0109d90d41c8
England,E12000005,E06000021,Stoke-on-Trent,STOKE_9352b611725b;STOKE_749de0addc45,8d7d056231a3
England,E12000005,E06000021,Stoke-on-Trent,STOKE_fda6f5c6a03a;STOKE_63c4a981ff5b,a4eb8174ca3d
England,E12000005,E06000021,Stoke-on-Trent,STOKE_f784164f95d8;STOKE_711d7adaecdb,d4f1cdb067bb
England,E12000005,E06000021,Stoke-on-Trent,STOKE_03e516ba37c3;STOKE_0af5a04ea149,149bd0b666ea
England,E12000005,E06000021,Stoke-on-Trent,STOKE_16e73df1181b;STOKE_bc536cd9b2b6,b5a2d88a7a5e
England,E12000005,E06000021,Stoke-on-Trent,STOKE_2c3627cdbbc3;STOKE_08962f230091,ef6a2e925e3c
England,E12000005,E06000021,Stoke-on-Trent,STOKE_4546d1d6b48f;STOKE_ed636ed06b61,fdf7b1b9d151
England,E12000005,E06000021,Stoke-on-Trent,STOKE_dafc72fce9b6;STOKE_21aac8f506c5,b53de147964f
England,E12000005,E06000021,Stoke-on-Trent,STOKE_c40307d1526a;STOKE_3dd2bb076a8e;STOKE_137654864c3c,9db017846c54
England,E12000005,E06000021,Stoke-on-Trent,STOKE_572e4350c59e;STOKE_7c85d00e623a,0a36e0e0416c
England,E12000005,E06000021,Stoke-on-Trent,STOKE_368720b0993b,4ccc4bc2218e
England,E12000005,E06000021,Stoke-on-Trent,STOKE_a6faf86ccdf0;STOKE_7cb14e79feb8,5180a6f6bbe7
England,E12000005,E06000021,Stoke-on-Trent,STOKE_77aed3c9ce25,16f4dc780ad7
England,E12000005,E06000021,Stoke-on-Trent,STOKE_c8cc32367e45;STOKE_d15f6a55c8c8,693f849e31cd
England,E12000005,E06000021,Stoke-on-Trent,STOKE_ea709677887e,3250e909b085
England,E12000005,E06000021,Stoke-on-Trent,STOKE_81dbd26a8bd0,849e01fefb15
England,E12000005,E06000021,Stoke-on-Trent,STOKE_7bd777710010;STOKE_f08b267e40ce;STOKE_5c733302c0f0;STOKE_67ccd7053c09,387f52bc7e0b
England,E12000005,E06000021,Stoke-on-Trent,STOKE_9df5fd1564d5;STOKE_7ab9158d74e6,3c6668ac4c80
England,E12000005,E06000021,Stoke-on-Trent,STOKE_9bc9a47e7315,39ec62c215a4
England,E12000005,E06000021,Stoke-on-Trent,STOKE_f248fc55ce46;STOKE_dd80295062aa,b52be4dd0c8a
England,E12000005,E06000021,Stoke-on-Trent,STOKE_9cd88d0699e0;STOKE_391a44547e16;STOKE_a36c9a081d05;STOKE_bbe6e7f103d1;STOKE_6c2d79eeade1;STOKE_412c08ab04f3;STOKE_e3b688b99158;STOKE_2daefc802e86,f0c01d801467
England,E12000005,E06000021,Stoke-on-Trent,STOKE_1a12853e6d68,bc4e8876d3ef
England,E12000005,E06000021,Stoke-on-Trent,STOKE_77d27a5ecd18,62d8c6204c28
England,E12000005,E06000021,Stoke-on-Trent,STOKE_7a2698ad25ab;STOKE_f63e49b511e2,3f1b4c037c9a
England,E12000005,E06000021,Stoke-on-Trent,STOKE_be0b73d934f9,b3d01e847c01
England,E12000005,E06000021,Stoke-on-Trent,STOKE_99540c5e51bd,f8088ea74019
England,E12000005,E06000021,Stoke-on-Trent,STOKE_73c2c51005ed,349e207e999b
England,E12000005,E06000021,Stoke-on-Trent,STOKE_d7798feee5d4,8e356362de4e
England,E12000005,E06000021,Stoke-on-Trent,STOKE_ed3b0283ec74;STOKE_57c007c11f67,eb7e86d5531c
England,E12000005,E06000021,Stoke-on-Trent,STOKE_94f69d038881,a6f4895691a0
England,E12000005,E06000021,Stoke-on-Trent,STOKE_4d8a8eda55a3,f1fe0efb050a
England,E12000005,E06000021,Stoke-on-Trent,STOKE_a2ce60593adf;STOKE_3416a601520c,0520ea24037a
England,E12000005,E06000021,Stoke-on-Trent,STOKE_00b834f6a386,b8e9b265d0fb
England,E12000005,E06000021,Stoke-on-Trent,STOKE_9e0636f0e10b;STOKE_da000e219ea5,1c5fccc2be79
England,E12000005,E06000021,Stoke-on-Trent,STOKE_66068a5c198a;STOKE_40c431ee53a2,3e8bc882a481
England,E12000005,E06000021,Stoke-on-Trent,STOKE_be84d83238cf;STOKE_7c07dc01d6dc,ffb7f232a8c1
England,E12000005,E06000021,Stoke-on-Trent,STOKE_0f420d4307eb,aa9466f34f56
England,E12000005,E06000021,Stoke-on-Trent,STOKE_18fd80a9d705;STOKE_17e203e2aa25,a14e06d1ff08
England,E12000005,E06000021,Stoke-on-Trent,STOKE_46d4c92fc708,60dbd791266a
England,E12000005,E06000021,Stoke-on-Trent,STOKE_0f3ebec24ad1,c4348604c7bc
England,E12000005,E06000021,Stoke-on-Trent,STOKE_1268ef356838;STOKE_2445fca37be1,efa3f65e3b1d
England,E12000005,E06000021,Stoke-on-Trent,STOKE_77bc1b641c7c;STOKE_2311ecf509d0,e5724ca7e136
England,E12000005,E06000021,Stoke-on-Trent,STOKE_9ae3dbf62db2,3f155c7972bb
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b3f586df542e,9af6ad20f861
England,E12000005,E06000021,Stoke-on-Trent,STOKE_e7bf65b32530,58d35b4f373d
England,E12000005,E06000021,Stoke-on-Trent,STOKE_aa78aca8a588,4e28123233bb
England,E12000005,E06000021,Stoke-on-Trent,STOKE_1ebea206f9cf,5da6ec913b98
England,E12000005,E06000021,Stoke-on-Trent,STOKE_1019d95641f2,01da87f5b621
England,E12000005,E06000021,Stoke-on-Trent,STOKE_12086dfb0683;STOKE_3a9b2ada9a75,6a8c68beb19e
England,E12000005,E06000021,Stoke-on-Trent,STOKE_565e804f2b27,fe9274571588
England,E12000005,E06000021,Stoke-on-Trent,STOKE_f219ac26d4f1,8492c168969a
England,E12000005,E06000021,Stoke-on-Trent,STOKE_44f7415d2059,384ca96487c4
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b419d0eeb282,4678eb7bc997
England,E12000005,E06000021,Stoke-on-Trent,STOKE_a53afe277721,2ea94fdd6ab7
England,E12000005,E06000021,Stoke-on-Trent,STOKE_c83702451e4e,48a41a9cd7cb
England,E12000005,E06000021,Stoke-on-Trent,STOKE_08de3a78f051,d5cf412017ae
England,E12000005,E06000021,Stoke-on-Trent,STOKE_a7a34436d3b2,e83cafae5856
England,E12000005,E06000021,Stoke-on-Trent,STOKE_d95df2dacb29,a50114c07c5d
England,E12000005,E06000021,Stoke-on-Trent,STOKE_53009e529051,057649daa4db
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b771f1b1e437,60886a948b46
England,E12000005,E06000021,Stoke-on-Trent,STOKE_8e325cbea58b,6e92700108d6
England,E12000005,E06000021,Stoke-on-Trent,STOKE_e4b277c8ad9a,c2138bcbdd76
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b51284e02572,1b34166c7d0f
England,E12000005,E06000021,Stoke-on-Trent,STOKE_2b6a24255607,a27a92c5f8f5
England,E12000005,E06000021,Stoke-on-Trent,STOKE_69f7ad5e073a,b5eb976b50da
England,E12000005,E06000021,Stoke-on-Trent,STOKE_cb44596957be,9dcbc084b02c
England,E12000005,E06000021,Stoke-on-Trent,STOKE_71cfea0ae185,0faff61ecd73
England,E12000005,E06000021,Stoke-on-Trent,STOKE_8d5839dbb8c1;STOKE_882a16e71d34,424e8890c215
England,E12000005,E06000021,Stoke-on-Trent,STOKE_478dc56750a4,865ff099d844
England,E12000005,E06000021,Stoke-on-Trent,STOKE_8ea7bf345a11,1922639ac354
England,E12000005,E06000021,Stoke-on-Trent,STOKE_a6fa7fd7fb2c,c4fc66211921
England,E12000005,E06000021,Stoke-on-Trent,STOKE_81b85fc30883,cfa14a2a60d5
England,E12000005,E06000021,Stoke-on-Trent,STOKE_094dec270b18,e9b20c53199b
England,E12000005,E06000021,Stoke-on-Trent,STOKE_8c904a426d16,229caf22feb7
England,E12000005,E06000021,Stoke-on-Trent,STOKE_4c38020d654f,72cbc28dbe50
England,E12000005,E06000021,Stoke-on-Trent,STOKE_dc6203d1a26e,19b020071a2e
England,E12000005,E06000021,Stoke-on-Trent,STOKE_aa50a92780ca,9a0432db4d3c
England,E12000005,E06000021,Stoke-on-Trent,STOKE_7bbebbcea178,bdd841c3aca3
England,E12000005,E06000021,Stoke-on-Trent,STOKE_f3bab452441a,5efc13e58ef6
England,E12000005,E06000021,Stoke-on-Trent,STOKE_d5ee27606829,9511b6fa8cee
England,E12000005,E06000021,Stoke-on-Trent,STOKE_6168c506bcfe,f033e298b0ce
England,E12000005,E06000021,Stoke-on-Trent,STOKE_4160f46742cb,eec6e18efa15
England,E12000005,E06000021,Stoke-on-Trent,STOKE_411eea742d60,22678b1c24a9
England,E12000005,E06000021,Stoke-on-Trent,STOKE_be6407c48e70,de259f2e26ce
England,E12000005,E06000021,Stoke-on-Trent,STOKE_7770a6e9516c,b885450ad9eb
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b1e2a576b28f,02a1002a1d15
England,E12000005,E06000021,Stoke-on-Trent,STOKE_e2814837124b,efe72ba8c428
England,E12000005,E06000021,Stoke-on-Trent,STOKE_3108ebaa6830,14fd2ec74f5a
England,E12000005,E06000021,Stoke-on-Trent,STOKE_fbb274d0013f,a05f59e715f5
England,E12000005,E06000021,Stoke-on-Trent,STOKE_467067d33d24,f7a9350b7850
England,E12000005,E06000021,Stoke-on-Trent,STOKE_8b92d20aa3e4,49bf5803612b
England,E12000005,E06000021,Stoke-on-Trent,STOKE_c2393be39438,3ad92874cdcd
England,E12000005,E06000021,Stoke-on-Trent,STOKE_721da5fccfa5,4c909e87eda1
England,E12000005,E06000021,Stoke-on-Trent,STOKE_7f3d1908e169,84a08f76d445
England,E12000005,E06000021,Stoke-on-Trent,STOKE_2c2cb62313a3,ebd5389c9fd2
England,E12000005,E06000021,Stoke-on-Trent,STOKE_1d168c9f754b,3cd0b3330667
England,E12000005,E06000021,Stoke-on-Trent,STOKE_f33c6008dab3,932efe0821b3
England,E12000005,E06000021,Stoke-on-Trent,STOKE_20284048ea19,3cb940092cac
England,E12000005,E06000021,Stoke-on-Trent,STOKE_df3f1f1b6e57,05850fb5e98b
England,E12000005,E06000021,Stoke-on-Trent,STOKE_9c83d8c9146c,a2328b6f256e
England,E12000005,E06000021,Stoke-on-Trent,STOKE_cfff15bc7cac,eb3eb78ab5f9
England,E12000005,E06000021,Stoke-on-Trent,STOKE_2e70cf89d22e,84c1cea018aa
England,E12000005,E06000021,Stoke-on-Trent,STOKE_748f985c12fc,ddded29f7b26
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b760eff40fe1,0f9c78b95b7e
England,E12000005,E06000021,Stoke-on-Trent,STOKE_5ed0abaa9676,2fb8f1cd84b6
England,E12000005,E06000021,Stoke-on-Trent,STOKE_d75f8fa0d35e,33183f258c4a
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b89fb086cf31,234adb19154e
England,E12000005,E06000021,Stoke-on-Trent,STOKE_287aab889177,9c7334b39567
England,E12000005,E06000021,Stoke-on-Trent,STOKE_837eba42aa63,9722b1fa3b0b
England,E12000005,E06000021,Stoke-on-Trent,STOKE_482b601c4c30,54623e22ec45
England,E12000005,E06000021,Stoke-on-Trent,STOKE_69de6e24e662,3d4fce964348
England,E12000005,E06000021,Stoke-on-Trent,STOKE_cbd978c853cf,104b9c5622bf
England,E12000005,E06000021,Stoke-on-Trent,STOKE_db04c028f3a6,f6531f23157c
England,E12000005,E06000021,Stoke-on-Trent,STOKE_4c4f12680bc0,8e4b83a832d5
England,E12000005,E06000021,Stoke-on-Trent,STOKE_6a80874e6c95,e29e34fbecdd
England,E12000005,E06000021,Stoke-on-Trent,STOKE_6b5211f51068,45bd6544ee41
England,E12000005,E06000021,Stoke-on-Trent,STOKE_abd44fc53ec0,44a7d964c975
England,E12000005,E06000021,Stoke-on-Trent,STOKE_703821c6c644,8e313774b296
England,E12000005,E06000021,Stoke-on-Trent,STOKE_587ebb5dbd0c,36f2ce1f7d9c
England,E12000005,E06000021,Stoke-on-Trent,STOKE_7a27325ea0fa,1ec31f99436f
England,E12000005,E06000021,Stoke-on-Trent,STOKE_268f585bdbc1,fb21d2906a24
England,E12000005,E06000021,Stoke-on-Trent,STOKE_e98de80d58e3,0bfb3dd86f11
England,E12000005,E06000021,Stoke-on-Trent,STOKE_016dfcde34af,f608955e5144
England,E12000005,E06000021,Stoke-on-Trent,STOKE_155dde7ac7c5,6268ea822bcb
England,E12000005,E06000021,Stoke-on-Trent,STOKE_16882faabae9,ff5fd9f664a1
England,E12000005,E06000021,Stoke-on-Trent,STOKE_be35a2b0cdf5,634f208c0db7
England,E12000005,E06000021,Stoke-on-Trent,STOKE_3d48bbaec7c1,fe482feb41a7
England,E12000005,E06000021,Stoke-on-Trent,STOKE_f20266b161d5,27c8dcb6f1dc
England,E12000005,E06000021,Stoke-on-Trent,STOKE_6c88706b6c30,fcdc6b61d795
England,E12000005,E06000021,Stoke-on-Trent,STOKE_adfbb2592861,899e0df037f0
England,E12000005,E06000021,Stoke-on-Trent,STOKE_1f367bd74406,605bc983a609
England,E12000005,E06000021,Stoke-on-Trent,STOKE_cd392de68e15,f4a5d2087678
England,E12000005,E06000021,Stoke-on-Trent,STOKE_64ec01876e38,bbca846fd59d
England,E12000005,E06000021,Stoke-on-Trent,STOKE_8350edf43201,ba3eb4a27663
England,E12000005,E06000021,Stoke-on-Trent,STOKE_011237a9589b,d362635e9b10
England,E12000005,E06000021,Stoke-on-Trent,STOKE_1fe0dd0037fb,8984b43f70f1
England,E12000005,E06000021,Stoke-on-Trent,STOKE_ca0ca770e3ef,53d1027af7a3
England,E12000005,E06000021,Stoke-on-Trent,STOKE_594c40cbfcc3,93d8b78c34ea
England,E12000005,E06000021,Stoke-on-Trent,STOKE_4e1bc5f2bce7,dc44c94ddb9b
England,E12000005,E06000021,Stoke-on-Trent,STOKE_7d4d2d2e0088,d34cc7b13d8f
England,E12000005,E06000021,Stoke-on-Trent,STOKE_a8657fd130af,af7b00a7d777
England,E12000005,E06000021,Stoke-on-Trent,STOKE_845e1a387dbd,d3be5f2187f4
England,E12000005,E06000021,Stoke-on-Trent,STOKE_9b411e46be3c,7829a8f3ca92
England,E12000005,E06000021,Stoke-on-Trent,STOKE_ccb5c11b1c7e,7753418d84e8
England,E12000005,E06000021,Stoke-on-Trent,STOKE_54cb20222143,75d8d1fa6923
England,E12000005,E06000021,Stoke-on-Trent,STOKE_f7c5e690c1b7,f046c19f5ada
England,E12000005,E06000021,Stoke-on-Trent,STOKE_02d6d3d27d7b,0976b161c291
England,E12000005,E06000021,Stoke-on-Trent,STOKE_76ae8b571a34,d5a9ed5f2c53
England,E12000005,E06000021,Stoke-on-Trent,STOKE_00187642c614,67cdc95b0943
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b66ee6fc77db,201962a90cad
England,E12000005,E06000021,Stoke-on-Trent,STOKE_53c0618c0a9e,1cdaf1d4487d
England,E12000005,E06000021,Stoke-on-Trent,STOKE_e3ca14631626,f7ee25191709
England,E12000005,E06000021,Stoke-on-Trent,STOKE_584f44c62577,bcb91c1a459c
England,E12000005,E06000021,Stoke-on-Trent,STOKE_50c37ca06cda,77be57e186b5
England,E12000005,E06000021,Stoke-on-Trent,STOKE_a95fcb37f305,edbee0b14199
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b1d9c6a8b6d2,30611f1f338b
England,E12000005,E06000021,Stoke-on-Trent,STOKE_ab764931c50b,55ee4f3010ad
England,E12000005,E06000021,Stoke-on-Trent,STOKE_dcdae2e99d8e,36e2364af4c6
England,E12000005,E06000021,Stoke-on-Trent,STOKE_9775f1f8a1fe,b777bab327a8
England,E12000005,E06000021,Stoke-on-Trent,STOKE_29773e10edda,172374b7a6f9
England,E12000005,E06000021,Stoke-on-Trent,STOKE_491ececb249c,63184a0a8d5e
England,E12000005,E06000021,Stoke-on-Trent,STOKE_e164d9460159,6d6149a50355
England,E12000005,E06000021,Stoke-on-Trent,STOKE_fc96d7abe1dc,a700086be132
England,E12000005,E06000021,Stoke-on-Trent,STOKE_05dcba1898cd,53fa477820d2
England,E12000005,E06000021,Stoke-on-Trent,STOKE_df7bf3d0476f,50c2370d758c
England,E12000005,E06000021,Stoke-on-Trent,STOKE_832f4fc8ba06,01bc09b76c12
England,E12000005,E06000021,Stoke-on-Trent,STOKE_7c259f421c78,37ce45762e4a
England,E12000005,E06000021,Stoke-on-Trent,STOKE_d8afb7e42991,49fa9730a383
England,E12000005,E06000021,Stoke-on-Trent,STOKE_2ccc5664ea16,b8397e33837b
England,E12000005,E06000021,Stoke-on-Trent,STOKE_905a950a5b8f,11f5bf32d372
England,E12000005,E06000021,Stoke-on-Trent,STOKE_84a6ce4dbe3a,bb09374c12ce
England,E12000005,E06000021,Stoke-on-Trent,STOKE_c67e4aa7d360,749b00dc2dd6
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b041311c9375,815d7c63c86d
England,E12000005,E06000021,Stoke-on-Trent,STOKE_fb4b2ae2dab1,c30013216a80
England,E12000005,E06000021,Stoke-on-Trent,STOKE_3afba83a796d,3e04ec6728c6
England,E12000005,E06000021,Stoke-on-Trent,STOKE_b6d0c9746b73,51faa8db2229
England,E12000005,E06000021,Stoke-on-Trent,STOKE_f6c0bb862072,23cad2987731
England,E12000005,E06000021,Stoke-on-Trent,STOKE_77e30059f508,c7dddc9dfb20
England,E12000005,E06000021,Stoke-on-Trent,STOKE_5d4039252f9b,bf758a5844f9
England,E12000005,E06000021,Stoke-on-Trent,STOKE_d8d38193fab3,2241ec6b20b7
