country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000005,E06000051,Shropshire,SHROP_659892f67022,643ceb7a55a3,SHROP_94
England,E12000005,E06000051,Shropshire,SHROP_5f1a9dad6cac,7e64522924d8,SHROP_95
England,E12000005,E06000051,Shropshire,SHROP_b44482103fdd,812b089be2d5,SHROP_96
England,E12000005,E06000051,Shropshire,SHROP_c8f73a01dee0,87ae73aace54,SHROP_97
England,E12000005,E06000051,Shropshire,SHROP_4ff01d306d2c,dba0d163a566,SHROP_98
England,E12000005,E06000051,Shropshire,SHROP_11d73d13f340,0652800e9cd2,SHROP_99
England,E12000005,E06000051,Shropshire,SHROP_abb8b5789445,8594041107a8,SHROP_100
England,E12000005,E06000051,Shropshire,SHROP_1b3cd314c498,6f3306a61a05,SHROP_101
England,E12000005,E06000051,Shropshire,SHROP_a1d1a322e849,bf725dbc7816,SHROP_102
England,E12000005,E06000051,Shropshire,SHROP_9d43cc6c402c,4acbf5cbc24a,SHROP_103
England,E12000005,E06000051,Shropshire,SHROP_5e64b993c5ef,4f9fbf0de93d,SHROP_104
England,E12000005,E06000051,Shropshire,SHROP_7cb49acfb360,ffc8638e337e,SHROP_105
England,E12000005,E06000051,Shropshire,SHROP_e8f0b2bceee5,2de1b9c882d3,SHROP_106
England,E12000005,E06000051,Shropshire,SHROP_4f659cf93d7c,888d49bb484d,SHROP_107
England,E12000005,E06000051,Shropshire,SHROP_2804aed7c0c5,80851770e1ec,SHROP_108
England,E12000005,E06000051,Shropshire,SHROP_51fb6bfed793,771dd61d1b9e,SHROP_109
England,E12000005,E06000051,Shropshire,SHROP_dfed8c7ec5cc,fb6b89a04299,SHROP_110
England,E12000005,E06000051,Shropshire,SHROP_62d1883a8d88,bbcf63994ffb,SHROP_111
England,E12000005,E06000051,Shropshire,SHROP_404a8414ea69,6304effb7883,SHROP_112
England,E12000005,E06000051,Shropshire,SHROP_71e8720fcaa8,9293e2edf190,SHROP_113
England,E12000005,E06000051,Shropshire,SHROP_6b6c70665db2,905376dcfd63,SHROP_114
England,E12000005,E06000051,Shropshire,SHROP_7433d020ad99,d22b94d31b2d,SHROP_115
England,E12000005,E06000051,Shropshire,SHROP_c5dffe74547c,57a558ab7db3,SHROP_116
England,E12000005,E06000051,Shropshire,SHROP_ac11c1d396b1,cb6598908e21,SHROP_117
England,E12000005,E06000051,Shropshire,SHROP_7732dd38868b,1fa3b2038ebc,SHROP_118
England,E12000005,E06000051,Shropshire,SHROP_4ffb600921f0,d911b6eb14ec,SHROP_119
England,E12000005,E06000051,Shropshire,SHROP_138b76890c83,2405c5fa87c7,SHROP_120
England,E12000005,E06000051,Shropshire,SHROP_2ab1de7ade47,fdcbfedc8838,SHROP_121
England,E12000005,E06000051,Shropshire,SHROP_827070f73e52,35336d07046b,SHROP_122
England,E12000005,E06000051,Shropshire,SHROP_328a876fa532,74676e257729,SHROP_123
England,E12000005,E06000051,Shropshire,SHROP_ddb5169a0919,9fa8ca642a51,SHROP_124
England,E12000005,E06000051,Shropshire,SHROP_66b38341a82d,8e6ba63304ec,SHROP_125
England,E12000005,E06000051,Shropshire,SHROP_67eed270ba6e,13db090ac8e8,SHROP_126
England,E12000005,E06000051,Shropshire,SHROP_222b497f3c64,c9cbb27243ac,SHROP_127
England,E12000005,E06000051,Shropshire,SHROP_6497568117be,54b57f3f116d,SHROP_128
England,E12000005,E06000051,Shropshire,SHROP_8e023f8d1f27,8d7af161f1ed,SHROP_129
England,E12000005,E06000051,Shropshire,SHROP_11a714f22c5e,c2919624035c,SHROP_130
England,E12000005,E06000051,Shropshire,SHROP_1df3efe1f3b6,51cd9c3a7943,SHROP_131
England,E12000005,E06000051,Shropshire,SHROP_393cf43b5d70,e0417143979c,SHROP_132
England,E12000005,E06000051,Shropshire,SHROP_8e75e6d4fc34,07e2f831650f,SHROP_133
England,E12000005,E06000051,Shropshire,SHROP_0b3784a77556,704121a20dc8,SHROP_134
England,E12000005,E06000051,Shropshire,SHROP_e0000f63319f,1c0529db510e,SHROP_135
England,E12000005,E06000051,Shropshire,SHROP_f1c9aac60bec,24270f9621a7,SHROP_136
England,E12000005,E06000051,Shropshire,SHROP_b693d72f56b3,59f710c8bb50,SHROP_137
England,E12000005,E06000051,Shropshire,SHROP_dd294ddfa9c9,3b8848b14bca,SHROP_138
England,E12000005,E06000051,Shropshire,SHROP_d0e1dc3cf35c,bd330278dd53,SHROP_139
England,E12000005,E06000051,Shropshire,SHROP_eead0c042bbb,2b3dc3fa443a,SHROP_140
England,E12000005,E06000051,Shropshire,SHROP_199d5da55c2d,2e6c6f111bbf,SHROP_141
England,E12000005,E06000051,Shropshire,SHROP_6a7e35459589,a8f830f2b453,SHROP_142
England,E12000005,E06000051,Shropshire,SHROP_97d39e216ff1,beb534915ef4,SHROP_143
England,E12000005,E06000051,Shropshire,SHROP_8a82bf227413,1946ed6b533e,SHROP_144
England,E12000005,E06000051,Shropshire,SHROP_867abf8e37cb,e077ddd72963,SHROP_145
England,E12000005,E06000051,Shropshire,SHROP_906fb0d024ec,26410d348e72,SHROP_146
England,E12000005,E06000051,Shropshire,SHROP_c0024a529aad,f760d97acbec,SHROP_147
England,E12000005,E06000051,Shropshire,SHROP_ee048c9372f4,7c6d93240566,SHROP_148
England,E12000005,E06000051,Shropshire,SHROP_b85689ce5970,bf24581ba0a1,SHROP_149
England,E12000005,E06000051,Shropshire,SHROP_88e20176a329,38cfa0c52875,SHROP_150
England,E12000005,E06000051,Shropshire,SHROP_976c64c0f738,0100c19940a1,SHROP_151
England,E12000005,E06000051,Shropshire,SHROP_3247e81f19d9,aac8aa4f5fa6,SHROP_152
England,E12000005,E06000051,Shropshire,SHROP_2b707b67b0ef,28ec5dfa509d,SHROP_153
England,E12000005,E06000051,Shropshire,SHROP_16b6ac718073,cf0ad0e6fb0f,SHROP_154
England,E12000005,E06000051,Shropshire,SHROP_f7ee2d96fc43,5e69055e7270,SHROP_155
England,E12000005,E06000051,Shropshire,SHROP_1a03b794f83c,dc358a3022ba,SHROP_156
England,E12000005,E06000051,Shropshire,SHROP_1e1d182d8d90,081e2f37ea66,SHROP_157
England,E12000005,E06000051,Shropshire,SHROP_321bfafc9840,8ea75faf02eb,SHROP_158
England,E12000005,E06000051,Shropshire,SHROP_6d9ea18b9d5b,cba6b3cc98a9,SHROP_159
England,E12000005,E06000051,Shropshire,SHROP_6b25bf99741d,c5a0ef7f0b9b,SHROP_160
England,E12000005,E06000051,Shropshire,SHROP_9b50f0bae8fb,96d21c373eaa,SHROP_161
England,E12000005,E06000051,Shropshire,SHROP_40a4a9af2d0f,f6fa25b88caa,SHROP_162
England,E12000005,E06000051,Shropshire,SHROP_42c93b7a0f5c,bc02569e7ebe,SHROP_163
England,E12000005,E06000051,Shropshire,SHROP_9f9f8bc2c19f,88ff0a35818b,SHROP_164
England,E12000005,E06000051,Shropshire,SHROP_02ae7c17dfc2,f77e1cc08e3a,SHROP_165
England,E12000005,E06000051,Shropshire,SHROP_35639e83e124,4d87c8074592,SHROP_166
England,E12000005,E06000051,Shropshire,SHROP_c865f554be23,bcb2980bb8f9,SHROP_167
England,E12000005,E06000051,Shropshire,SHROP_caefb0c2afd9,debd691f66e7,SHROP_168
England,E12000005,E06000051,Shropshire,SHROP_be951ecc7d72,158b66955d38,SHROP_169
England,E12000005,E06000051,Shropshire,SHROP_d4814f6c7375,65d4f12c7f51,SHROP_170
England,E12000005,E06000051,Shropshire,SHROP_3595bb50308e,84c6aeea82a6,SHROP_171
England,E12000005,E06000051,Shropshire,SHROP_6f79d4e720ce,0dcb29e28c0a,SHROP_172
England,E12000005,E06000051,Shropshire,SHROP_24e469119002,f554ab838bf5,SHROP_173
England,E12000005,E06000051,Shropshire,SHROP_0355a092c34a,d262f3f91e7e,SHROP_174
England,E12000005,E06000051,Shropshire,SHROP_55601d748426,7d87645d4c4b,SHROP_175
England,E12000005,E06000051,Shropshire,SHROP_457946384dc0,b1fbf3759f67,SHROP_176
England,E12000005,E06000051,Shropshire,SHROP_4616fed9b1ed,958940883965,SHROP_177
England,E12000005,E06000051,Shropshire,SHROP_778896440cf5,b9a4ab5e526a,SHROP_178
England,E12000005,E06000051,Shropshire,SHROP_6d5988f39936,126e11fd77cc,SHROP_179
England,E12000005,E06000051,Shropshire,SHROP_c3501ade224a,4e01a2364ba4,SHROP_180
England,E12000005,E06000051,Shropshire,SHROP_3091e6b78b0b,664947919f06,SHROP_181
England,E12000005,E06000051,Shropshire,SHROP_01ba97ab32ec,fb370e565ded,SHROP_182
England,E12000005,E06000051,Shropshire,SHROP_7157b39ec973,eb18b7e4d654,SHROP_183
England,E12000005,E06000051,Shropshire,SHROP_c6e8ea36054d,dad4ee7a57b0,SHROP_184
England,E12000005,E06000051,Shropshire,SHROP_9b8d32399075,3638fecbc253,SHROP_185
England,E12000005,E06000051,Shropshire,SHROP_1778ae9c1a0c,13d4d43ae4ec,SHROP_186
England,E12000005,E06000051,Shropshire,SHROP_9863e221d079,3c7fc7e7fbc1,SHROP_187
England,E12000005,E06000051,Shropshire,SHROP_4633c775d9d2,a1c32215eb51,SHROP_188
England,E12000005,E06000051,Shropshire,SHROP_2def85b9d73b,7114812a52b0,SHROP_189
England,E12000005,E06000051,Shropshire,SHROP_47fc55fd2dfc,02f2594390ec,SHROP_190
England,E12000005,E06000051,Shropshire,SHROP_de575741b1c6,b43d392f0fc8,SHROP_191
England,E12000005,E06000051,Shropshire,SHROP_4a9e2ca4945f,5e07fd9d06b9,SHROP_192
England,E12000005,E06000051,Shropshire,SHROP_df5a0c99072a,53637971b963,SHROP_193
England,E12000005,E06000051,Shropshire,SHROP_a86662b60613,41f3dc256643,SHROP_194
England,E12000005,E06000051,Shropshire,SHROP_46a90b2d1b57,a8a79df7c5d1,SHROP_195
England,E12000005,E06000051,Shropshire,SHROP_02662f99f9bd,20c170bc6804,SHROP_196
England,E12000005,E06000051,Shropshire,SHROP_9605ca3cbf9d,7c8d96eb2e68,SHROP_197
England,E12000005,E06000051,Shropshire,SHROP_ebeaf5003f81,45052c9e67e4,SHROP_198
England,E12000005,E06000051,Shropshire,SHROP_4c7f259b3d6c,acc268c1d69c,SHROP_199
England,E12000005,E06000051,Shropshire,SHROP_8877bbf4c998,bab6694fa302,SHROP_200
England,E12000005,E06000051,Shropshire,SHROP_812aba98d15b,7d7aad968c17,SHROP_201
England,E12000005,E06000051,Shropshire,SHROP_2cc3ad3cf12d,68c5bc66f6d7,SHROP_202
England,E12000005,E06000051,Shropshire,SHROP_f0a0cc48f32c,04052ac18c5a,SHROP_203
England,E12000005,E06000051,Shropshire,SHROP_cc2204bbe7cd,9cc3c3b80e67,SHROP_204
England,E12000005,E06000051,Shropshire,SHROP_738ac1a4a3d0,4272d039795c,SHROP_205
England,E12000005,E06000051,Shropshire,SHROP_3004500f64e1,0e6702c5f09b,SHROP_206
England,E12000005,E06000051,Shropshire,SHROP_48501bc9872d,7280be630d76,SHROP_207
England,E12000005,E06000051,Shropshire,SHROP_804b27bf5c12,91864f485455,SHROP_208
England,E12000005,E06000051,Shropshire,SHROP_3f6785aafa0f,3070b3326118,SHROP_209
England,E12000005,E06000051,Shropshire,SHROP_ff8b3a887fa5,24fbea075f78,SHROP_210
England,E12000005,E06000051,Shropshire,SHROP_1002365dd4bc,111c6edff6ef,SHROP_211
England,E12000005,E06000051,Shropshire,SHROP_c692fe4db18f,373c3203d40b,SHROP_212
England,E12000005,E06000051,Shropshire,SHROP_e620a56f215e,77ad1a853dfb,SHROP_213
England,E12000005,E06000051,Shropshire,SHROP_3cf23ffd9ce7,11ae5d043724,SHROP_214
England,E12000005,E06000051,Shropshire,SHROP_c8b335700ff7,4ad03bd3b56c,SHROP_215
England,E12000005,E06000051,Shropshire,SHROP_10deecd8ba2d,9b3f43b2c3de,SHROP_216
England,E12000005,E06000051,Shropshire,SHROP_df013bf43cf3,c95e249687bc,SHROP_217
England,E12000005,E06000051,Shropshire,SHROP_c52443a16392,89c1bfe83361,SHROP_218
England,E12000005,E06000051,Shropshire,SHROP_34f0af0e89cc,14d223222dc4,SHROP_219
England,E12000005,E06000051,Shropshire,SHROP_6c3dc87e8693,94299ed4d233,SHROP_220
England,E12000005,E06000051,Shropshire,SHROP_ca70670040d7,3fc6872c04b5,SHROP_221
England,E12000005,E06000051,Shropshire,SHROP_3a7a5b8e5631,711926d784f4,SHROP_222
England,E12000005,E06000051,Shropshire,SHROP_749b2004569a,046ad5ab7861,SHROP_223
England,E12000005,E06000051,Shropshire,SHROP_17e8cf1b1e86,e490cae9c12b,SHROP_224
England,E12000005,E06000051,Shropshire,SHROP_f395c5fb970d,55ce6de0a383,SHROP_225
England,E12000005,E06000051,Shropshire,SHROP_b7649edd044f,31242acb9930,SHROP_226
England,E12000005,E06000051,Shropshire,SHROP_40261b5dd61f,751fec787f3c,SHROP_227
England,E12000005,E06000051,Shropshire,SHROP_784ff96c5f6e,e36d50c3a977,SHROP_228
England,E12000005,E06000051,Shropshire,SHROP_429e23459068,f8077f258f31,SHROP_229
England,E12000005,E06000051,Shropshire,SHROP_12f6df78170a,63f115ca4596,SHROP_230
England,E12000005,E06000051,Shropshire,SHROP_ac1e3ce1c605,bc48a6544f30,SHROP_231
England,E12000005,E06000051,Shropshire,SHROP_4cf661bf3427,6c66f8d84043,SHROP_232
England,E12000005,E06000051,Shropshire,SHROP_e002159de0fc,75f67927f5e6,SHROP_233
England,E12000005,E06000051,Shropshire,SHROP_d76718f9c098,674ec1f7c4f4,SHROP_234
England,E12000005,E06000051,Shropshire,SHROP_e68a1187d0c3,8178d0b6fe5f,SHROP_235
England,E12000005,E06000051,Shropshire,SHROP_e1f79f2adb59,734c96a647f2,SHROP_236
England,E12000005,E06000051,Shropshire,SHROP_22cb06a92130,185d064c2221,SHROP_237
England,E12000005,E06000051,Shropshire,SHROP_312142b5b8de,4be3268c1478,SHROP_238
England,E12000005,E06000051,Shropshire,SHROP_8ec7b0fbc983,d324b4e71f24,SHROP_239
England,E12000005,E06000051,Shropshire,SHROP_bd4a3d5364a8,91956e728f4f,SHROP_240
England,E12000005,E06000051,Shropshire,SHROP_d467d489c778,757a52af88e2,SHROP_241
England,E12000005,E06000051,Shropshire,SHROP_4c8a506140fc,86b5898d7802,SHROP_242
England,E12000005,E06000051,Shropshire,SHROP_69b3803e5416,1bcd80246072,SHROP_243
England,E12000005,E06000051,Shropshire,SHROP_5d902242030f,3a9add5c534a,SHROP_244
England,E12000005,E06000051,Shropshire,SHROP_072d1db9f8a2,930c205675d1,SHROP_245
England,E12000005,E06000051,Shropshire,SHROP_419e8a4d1b72,0d88f54fdf0a,SHROP_246
England,E12000005,E06000051,Shropshire,SHROP_56fd549ec9fe,db9d0091ce85,SHROP_247
England,E12000005,E06000051,Shropshire,SHROP_96fb58937f39,9eac774ec34c,SHROP_248
England,E12000005,E06000051,Shropshire,SHROP_2a4df145a76c,2d72d8779980,SHROP_249
England,E12000005,E06000051,Shropshire,SHROP_66f6fa89242e,e5edd02ad6bf,SHROP_250
England,E12000005,E06000051,Shropshire,SHROP_11616f53fd58,70d292d41a16,SHROP_251
England,E12000005,E06000051,Shropshire,SHROP_5e1cfc9db659,73ecf6dd90a4,SHROP_252
England,E12000005,E06000051,Shropshire,SHROP_f710989e3b86,e6611c2e8d6f,SHROP_253
England,E12000005,E06000051,Shropshire,SHROP_622c298b5397,84e821797876,SHROP_254
England,E12000005,E06000051,Shropshire,SHROP_0924c7ecad56,336c1600c368,SHROP_255
England,E12000005,E06000051,Shropshire,SHROP_b2b5f5d71f54,dcb786fa3f38,SHROP_256
England,E12000005,E06000051,Shropshire,SHROP_71a421d3bd00,868d77dcdeba,SHROP_257
England,E12000005,E06000051,Shropshire,SHROP_238e4e4a97b1,7782a91afa5a,SHROP_258
England,E12000005,E06000051,Shropshire,SHROP_56a6b62277e6,56f69cdfd28a,SHROP_259
England,E12000005,E06000051,Shropshire,SHROP_d545085b68eb,191d149acf7d,SHROP_260
England,E12000005,E06000051,Shropshire,SHROP_34d138125a74,3070de8da511,SHROP_261
England,E12000005,E06000051,Shropshire,SHROP_1f9d9de5ae62,2c40614584cf,SHROP_262
England,E12000005,E06000051,Shropshire,SHROP_1573a8fea04c,5a2cd0a1bbf3,SHROP_263
England,E12000005,E06000051,Shropshire,SHROP_2c9ae472e30f,7aaa6beff656,SHROP_264
England,E12000005,E06000051,Shropshire,SHROP_6752ba607f47,34be01ea04cd,SHROP_265
England,E12000005,E06000051,Shropshire,SHROP_50cfc9675ab2,171e359296d3,SHROP_266
England,E12000005,E06000051,Shropshire,SHROP_187b706f781c,a0c90cc355d4,SHROP_267
England,E12000005,E06000051,Shropshire,SHROP_bea6ceb8ad80,6c7b5c289f65,SHROP_268
England,E12000005,E06000051,Shropshire,SHROP_302b873ea396,79cb72ad6013,SHROP_269
England,E12000005,E06000051,Shropshire,SHROP_09154a09a5d9,c3b252957252,SHROP_270
England,E12000005,E06000051,Shropshire,SHROP_8d43b44d1ba1,ed5ed2c866a8,SHROP_271
England,E12000005,E06000051,Shropshire,SHROP_176a6d89485f,a0cd974cdf68,SHROP_272
England,E12000005,E06000051,Shropshire,SHROP_87cf884d0aee,d9bac4d23096,SHROP_273
England,E12000005,E06000051,Shropshire,SHROP_2de28a1d403e,0271ea1061fd,SHROP_274
England,E12000005,E06000051,Shropshire,SHROP_af3678195da8,3c6bba277693,SHROP_275
England,E12000005,E06000051,Shropshire,SHROP_3b66b0faba3c,7d7d00a926bc,SHROP_276
