country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_15fea9e7bd9b,20b8059415d9
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_defa1fa8f7f8,3ca24cf02d70
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_8cde04cc6454;STAMO_01ded7d150c4,206032d5714e
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_1877db8cd963;STAMO_35a904561cb1,6072bdc5ea99
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_7a874a746fd4,0a2198624d40
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_4e601ded6699;STAMO_b33cdde8da01,8f8249fd3d6b
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_15c1eaeed95d,76d93098ef7b
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_f45748d93ff9;STAMO_7d6a9f480b2d;STAMO_30fd3fb3ac9d,c9d003b0e8b9
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_0f3cf8c4bd81,4b1c9ee94ffe
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_ec749602ba32,c767fe850d80
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_4fb5e5ec939e,bff70d1636a0
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_7e9b3132464f,ce7e9efa148f
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_5dbf4f7a0aaf,68473443ed2d
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_7654a3cf2ff0,03f50b9a3d5e
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_ad812abfe93d,37d68828dc34
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_5a83c064bf3a,a88a449e25a2
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_eee1e9198de1,62e13c57e99a
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_2e700c20bfde,fc861c5b169f
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_28433e9a73c7,7d6a67c55bab
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_79adcd11ec67;STAMO_f831f96e721d,207b42c33086
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_b0b61a5e93fd,950bd7181841
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_658be4d0d5db,08df67a0aeb2
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_b2123f11922e,be25cb57bd9c
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_c366cffef8fc,6709d6faf462
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_fa85e0b16a4f,289ccbcae4bf
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_417da860651c,db54c7c54a52
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_c2834b6423d2,9a327a8b0b97
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_dfe7431ce926,6f34ddf5de5a
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_5df2b63b0e27,4f84ff421021
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_8e59c1c6b247,48be5a746cfe
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_9f1c11864e70,5d3e9ee7a41b
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_80368b394f22,373c14d83a3d
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_573180c0fa16,799b8c933829
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_f56c4568ec90,a785443e38b4
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_2226475d781a,0d6b8c2fb33f
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_f7143ecc675b,6d61f8baf848
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_abe44d1e2fd2,cabb8c9ba082
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_9ce2ae861f1d,c886e64eefad
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_56d1edb1f660,80daa78d906b
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_46e225e77ce4,93094b2945d8
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_14e0d0012910,42778ccd9cc9
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_aed2543f346b,ceb6998dab5a
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_0ca7a2b4c1c2,f2ef6b21f2aa
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_d522f70fa377,df3e6dcb60d7
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_70909767c727,8b433040215b
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_c51064306571,0efb64e66209
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_b60138c75f8f,7d8601fb1e47
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_3f593bd98bff,4fdc0f3d6ccb
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_178c4c2587b0,dd1479201a8f
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_9466dbbc6d6b,11066e701714
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_e86a30177f15,b5c52ab4dfaa
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_abf68e3e9ba4,39fc7e94e02e
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_254d5e924637,ca008c47d6a9
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_b23ed739449b,81ed6ef88d7c
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_cc7ce5bf3417,06c033c29cd9
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_7dd9b5f7e06f,7694dbf3b24f
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_101815ec3bc3,d5fcd2e61c9e
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_d4facf4207f4,23f05b6a6c8d
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_adf446f16d6e,00e2ddaaf782
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_ba4d79c5f60c,b2665188f691
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_a9861e75d4a0,e51ffcd890f1
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_7599adec0ebc,0105fa265448
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_0cc84a7f5a8d,181e64c214b8
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_d0bd707a571c,3a992c012944
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_19965eef0af7,bd22635f9358
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_7f9b38420d52,628deda32da0
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_48c8278d9471,89460cd7f598
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_c03c007368c6,1fb19c30aa6a
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_76619c365f49,e9b356155d76
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_af6022836056,ee7b571fb541
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_38618f6b4dbe,d547c041c7d2
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_0127ec7ad4f2,a833b98b8c3b
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_2913c480e0ab,e65965983b5c
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_6a7fc29cf09d,7d7983a9c1e6
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_990e962c9715,6a5e44efc1de
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_c8bfbaf5d532,e09772cce7c0
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_1035b1f0723b,b9a4a37feaf6
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_e4b91b4dfdd7,c6f769f928c4
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_7f09a835447f,539e0184f5c5
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_51b852e54b4f,b8d15165e16b
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_8fa250f4fa99,cf7247f3ebc6
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_0ac23c397f7f,70b58207b604
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_ccdf75292f8d,66a124241720
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_4ef4760f671b,5661198da226
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_4f9fc061d777,5dfac6ff3312
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_bf7ac9d9b3cd,277fb30c62dd
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_b7382a2827bf,3f399a22e0f8
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_ea794bc898b7,25e03672c034
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_b287c06ec1a1,477e402b0e42
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_423f18f28811,11f512a958b0
England,E12000005,E07000198,Staffordshire Moorlands,STAMO_c8a8d6cbe40d,ee57cbb26997
